galaxies_lens_model_1_mass_elliptical_comps_0,galaxies_lens_model_1_mass_elliptical_comps_1,galaxies_lens_model_1_mass_einstein_radius_value,galaxies_source_model_1_light_centre_0,galaxies_source_model_1_light_centre_1,galaxies_source_model_1_light_elliptical_comps_0,galaxies_source_model_1_light_elliptical_comps_1,galaxies_source_model_1_light_intensity_value,galaxies_source_model_1_light_effective_radius_value,log_likelihood,log_prior,log_posterior,weights
-0.0014271903565653554,-0.5460209040619421,2.0439575690652174,0.026226841070325236,-0.09817735258630671,0.506932263437432,0.3439542706580172,0.01737372622017645,3.244661148906428,-340259.3384431659,57.61554670683132,-340201.72289645905,0.0
-0.3211579307265976,0.7140278374267894,2.456997090910295,0.2386315494729391,0.10450134458889121,-0.6317676540500669,-0.5316810293626706,0.020881845652763985,5.213695951485976,-340134.0702077418,48.26551810260307,-340085.8046896392,0.0
0.4826171057940183,-0.07204939729276949,1.4334980432024502,-0.1100967101251539,0.04738214397899621,0.6425607989500057,-0.15325881948776665,0.017253295044571668,2.4262751078784057,-339674.16114238044,58.03975622689823,-339616.12138615357,0.0
-0.44417103953185844,0.2176350975692276,1.1935359124517324,0.7359694936400537,-0.11419251012925412,-0.6060523152356785,-0.8110874428544725,0.020896739520857684,14.718721084535266,-339246.9444661733,50.93597221802168,-339196.0084939553,0.0
0.5374039457280155,0.06448513477846762,1.5141210697724912,0.030503905065476143,0.003764964636445499,0.3057749554368423,-0.8175751384192649,0.020288434841758025,2.392185678268492,-339089.96798763575,49.29441251232673,-339040.6735751234,0.0
-0.5518386770479695,0.5325985921052165,1.7443802239975095,0.28319942703837075,-0.17946088876330588,-0.8330318036858136,-0.6209767087270942,0.024935616096888415,23.097644552977226,-338443.7580956615,40.72776981762813,-338403.0303258439,0.0
0.23380592395616628,0.05118531813688709,1.390000521356862,0.3141495734693023,0.13196329600420972,0.46693144654303276,0.24204178101658735,0.015458004037352497,4.29058872433437,-337963.7906585346,65.33642872123643,-337898.45422981336,0.0
0.8051120230586408,0.37285207663212905,2.5666934283357046,0.2618088154421474,0.1562079157940365,0.159513106264892,0.15879494401102345,0.03562574644119661,0.7444452807153928,-337907.64251330507,28.58594713062883,-337879.05656617443,0.0
0.25125108252170025,-0.21425662494728814,1.3839491448554142,0.20552080240122647,-0.06105322753978549,-0.12893180669051452,-0.6800109589681984,0.02280139484745774,2.2153096592926693,-337661.28224167915,44.11233437801119,-337617.16990730114,0.0
0.28200184898760106,0.553979414280894,1.6968750267992423,0.2721882281501652,-0.03273110286497828,-0.19755969920118832,0.7314354139597001,0.01615164002063617,6.6455622960809055,-337622.9942395333,62.33076049465216,-337560.6634790387,0.0
0.36790666256667737,0.7493946778772735,2.5164116396654084,-0.014369097915933313,0.1336798225309271,0.007246813067272928,0.6714420567555894,0.02698600090006744,1.252916504560231,-337581.98639704543,37.15667663103888,-337544.8297204144,0.0
-0.1828394644677631,0.18126373095558534,1.4174193089102975,0.06494411517723245,-0.1050008578331907,-0.20214325878131445,-0.9858064851876199,0.022923719785926874,22.08832414703885,-336212.61666275864,43.70762057590446,-336168.9090421827,0.0
0.5593927881147311,-0.11622876250790748,2.232411445665771,0.27212212813326053,0.059118689825216536,0.08345254804144364,0.2389201750602996,0.03227078973925166,1.7984445625443066,-335748.59028563276,31.418584061141377,-335717.1717015716,0.0
0.004710951279700337,-0.32017332799899045,1.2285030440332598,0.17134967650379668,0.2127004044754606,0.3897633296241625,-0.6595039328465218,0.016671590680298116,3.2341879047054265,-335282.29996946035,60.39673530706315,-335221.9032341533,0.0
-0.014285302089538154,-0.5070005640293077,1.1672251133144413,0.12678725779568845,0.186785763267794,0.2924499097659752,-0.4215383535006245,0.017051268799376393,2.661519466880047,-335177.71146819455,58.929795065326594,-335118.78167312924,0.0
-0.8682257823246182,-0.1547927553711249,2.4415757121994637,0.018623050852050217,0.02742263015106133,-0.2736727266826131,-0.506467897926384,0.016931295457493417,2.3105888721772243,-335146.3301859543,59.06833062001643,-335087.2618553343,0.0
0.48498686827416426,0.6761412005465177,2.6701651224222314,-0.016646113008125744,0.3519613484618671,0.34653529582430265,0.4227570673139347,0.027269967690145076,1.8321805401400324,-335129.12448534806,37.360120946967584,-335091.7643644011,0.0
0.329538488774324,0.607242011230007,1.6435003431509099,0.16286228737600336,0.19896940615211228,-0.30317520153184596,0.7686128222163668,0.014292572662654006,7.837202117581609,-334865.0017710307,70.33370424146949,-334794.6680667892,0.0
0.45145811018577575,0.12817431732835383,1.927815805634051,-0.00750725494767478,0.06844775445472978,-0.09127224735622996,0.12300571328115817,0.01963430200054,1.593048596018086,-334600.8169270016,50.95761464755565,-334549.859312354,0.0
0.19423729288591574,0.7069405774310338,1.9175141782224818,0.35691235120380754,-0.054818520336336746,-0.52016325874205,0.7512921439189615,0.019112787287389927,9.561390581490288,-334328.94721806666,53.045389686791026,-334275.9018283799,0.0
-0.15518902501611187,0.07323975069554645,1.796132118814899,-0.4090003548268896,-0.19839685274581484,0.039428162004721656,-0.25022123940898056,0.018004414015174643,2.099910495957119,-334036.7238077103,56.689949844285984,-333980.033857866,0.0
0.2989022068943983,-0.030148683839240076,1.0743578256404436,-0.4447473144924761,0.003551212375572685,0.4395361042248216,-0.9006289647654562,0.015064402164323224,19.499386136483594,-333913.08858877997,67.48061841728519,-333845.6079703627,0.0
0.0964383544982057,0.6057667499510488,1.568693408814583,0.026716600194491957,0.13598762446790802,-0.7924150331795987,0.3078834578042027,0.013614588743754765,5.063316409513797,-333858.563769325,73.55732343695618,-333785.006445888,0.0
0.45071279663574737,0.3862574765479718,1.7555793893401312,-0.14120574935464594,0.3859464329860204,-0.372611343380877,0.3104375218048263,0.015635366642911066,2.5895077020292723,-333728.3638591327,64.89586478822517,-333663.4679943445,0.0
-0.01964107256416414,-0.3946227755162037,1.0474146608238586,0.07651903193998008,-0.02116062782517462,0.6358323114886353,-0.9309663982594072,0.017887669302566356,15.188814601742006,-333671.6238692156,55.93944874040556,-333615.6844204752,0.0
-0.0035274274704970576,-0.047935660070613006,0.9372630881824449,0.10961870768544855,0.0033806223849899104,0.3421756080529246,0.26853491064211266,0.01749851169202518,1.5443061378711203,-333348.48272976093,57.21453783557554,-333291.26819192537,0.0
-0.2791489116774316,0.2693331787787754,1.4444887727655442,0.7803688820557564,-0.07168163524157868,-0.44032806490874654,-0.8787910732677415,0.028113867374790283,7.608204398968965,-333127.9686323002,38.98137857092975,-333088.98725372925,0.0
0.3680239607877078,-0.3488256706274162,2.014042261205319,0.1819860049675484,0.040492554324237776,-0.7123898882554174,0.4347921383618196,0.015129837460183957,4.4191703763428,-331842.5820850654,66.28766638978864,-331776.29441867565,0.0
0.28345404124352647,-0.052228982850234695,1.410867391343732,0.2724994920855496,0.08252887363139144,0.1384642205131803,-0.5047531600904811,0.02323780134259327,2.0349063435088133,-331446.9914478514,43.483703290415725,-331403.507744561,0.0
0.32033735360917337,0.19369348388064545,1.5756111425341248,-0.1365802385009745,0.5301461486495778,-0.5766803942535045,0.2809408926200587,0.014564034313277678,3.1571889584090473,-331378.8000525739,70.32734415691819,-331308.472708417,0.0
0.48173315442619735,-0.4053458992951817,1.4033701955640345,0.036049210910468144,0.03796503947917179,0.4494409100139489,0.24614977299367724,0.023300177343168936,1.5525878570706555,-330925.7953655986,42.93335543881738,-330882.86201015976,0.0
0.14834911278887208,-0.2818003674571121,1.490154700731018,0.21575213811688265,0.034976261279562326,-0.3120640507260348,0.48065929776717975,0.020582525280686048,0.8912203330576897,-330633.1391230947,48.850305078764954,-330584.2888180159,0.0
-0.48305610670411414,0.417066572383785,1.3515519228999633,0.34691888202522647,-0.09220001091476009,-0.7608891422297455,-0.9324891731724436,0.025467291895972865,25.76701253257555,-330286.2366266678,39.98190476098758,-330246.2547219068,0.0
0.6375181927541225,-0.3693748438079305,1.6048940565870653,0.23442699333430758,0.287806421837149,0.07024148120499496,-0.16116380536378216,0.02362807205309464,1.2305364096635605,-330260.087015217,43.08803091292553,-330216.9989843041,0.0
0.4692922980294765,-0.11525950894689685,1.4082757389032308,0.22693958540100606,0.26036826871642743,0.8059299800369872,0.2397608126481101,0.020822290044229787,3.623112071955982,-330216.2609396725,48.68819729227901,-330167.5727423802,0.0
0.051967071140574195,-0.6759654892829143,1.315676306948915,0.49655954743088443,-0.08689109310475615,-0.013569454547339599,-0.49347944438325786,0.02307027771913744,1.688421569566266,-329611.5419393497,44.757601245176595,-329566.78433810454,0.0
0.47172983062115215,0.7310387306577597,2.540199632649861,0.0065103001773836825,0.48351261884795466,0.17546976497080258,0.7417858909107882,0.022150792130747856,3.3300344827533106,-329542.7592815077,46.444150358880115,-329496.3151311488,0.0
0.46388280123894443,-0.11800957522697342,1.3891641168616364,0.11874006471479713,0.12652660574174995,0.06520897674279658,-0.5763609672049984,0.020244067852475494,2.742771645753586,-329349.23966573755,49.564454429803696,-329299.67521130777,0.0
0.1418755765019628,-0.2667573559192057,1.3953242651962985,0.01566419138531102,-0.1120965908239978,0.24772183068785747,0.66061812793426,0.019508523737166435,0.8031074512214907,-328833.237590217,51.33081722840925,-328781.90677298856,0.0
-0.7109183040746101,0.17888487305369027,1.8918675486327783,0.40007731650572753,0.055699283535010434,-0.3498042910891288,-0.8853456040722381,0.017087760369120544,6.072374394125935,-328821.19183638657,59.42788808002071,-328761.76394830656,0.0
0.39682871909647055,-0.25702635922994654,1.2575498519652328,0.10435900515773294,-0.03350343550700654,-0.0851112833294203,-0.8782104096385883,0.017129544268506897,4.71649187996395,-328622.43096555816,58.445409749906645,-328563.98555580823,0.0
0.5426779414084377,0.2563750883360387,1.8821021510677172,0.08283755993660151,0.23077878852828163,0.1904999471363109,-0.12293782024795541,0.020210140576082634,1.8657594075369897,-328330.46847735485,49.814116106714,-328280.65436124813,0.0
0.14258369787006275,-0.5059256661219698,1.3199764491771195,-0.15350313905768945,-0.012532369276560148,0.6688147812287204,-0.6729781324002532,0.016662800251794598,6.841341015850377,-327686.47745226964,60.14570162319839,-327626.33175064647,0.0
0.09463433687131051,0.16264520712832686,1.32837647922405,-0.17283074775774815,0.18605092177036717,-0.2823297878937342,0.015405022212347852,0.014638658831961693,1.9855926461002527,-327470.37570530653,68.67052129858367,-327401.70518400794,0.0
0.3067374158157192,0.2668213120961507,1.5550121191154145,0.042674502159316306,0.14890609541706842,-0.026991099556182174,-0.035903658795999105,0.01611306300212014,2.632761791629899,-327292.9501167341,62.19474742662545,-327230.7553693075,0.0
0.3245776032948269,0.2918357153947462,1.3796044411264674,0.09289577538408897,0.12733627623619084,0.4114969542892071,-0.8940728780625855,0.018023368325471495,7.011290917024171,-326764.9073349237,55.62154767620292,-326709.28578724747,0.0
0.34405699191113936,0.18872439329763613,1.506048093613281,0.21148704800853466,0.041867633090303315,0.05409915125422193,0.30758600016004345,0.018334995485746235,2.7719736489904747,-325634.7393388568,54.7987301367822,-325579.94060872,0.0
-0.08931321864592956,-0.3363311727295202,1.3264739682653381,0.13179834142884791,0.016414705000004484,-0.29517535216303514,0.6471836940532882,0.01831803763322883,1.136709357127081,-325324.59428950003,54.68900177596861,-325269.90528772405,0.0
0.6082119854663495,0.5585070762762554,2.006824845710813,0.11679858503011821,0.304316975917833,0.0271183229573424,0.8577640063435441,0.018167365049475435,5.7458433752576905,-325144.57829219254,55.63403734810244,-325088.94425484445,0.0
0.18256265985712727,0.05415874711066082,1.3502211273838811,0.17491239079786514,0.10592395536792797,-0.3701106492377043,-0.4601975341890643,0.015493963607211515,3.3410134141389616,-324855.6040714387,64.77356555628364,-324790.83050588245,0.0
0.8063364129174342,0.14506285783029682,2.1600998202830493,0.14417009158185878,0.11467985176997454,0.07538173748119892,0.25104913727723543,0.026920266774202978,1.1262399216049748,-324790.0919004867,37.3352704266045,-324752.7566300601,0.0
0.600188276630176,0.4441136238289154,2.037879070267535,0.26703931388510344,-0.13460760368605224,-0.34479393454929763,0.7996443084911946,0.020081854677970922,5.675535330252462,-323934.15991300106,50.29302631554571,-323883.8668866855,0.0
0.4195059905349863,0.19003110086481234,1.7690182397249175,0.11899000041579164,-0.10274023787330357,-0.36029588855721306,0.30055173448870676,0.019752866102582565,1.627050898931758,-323886.13866282604,50.76286563664884,-323835.37579718936,0.0
0.21803184651241336,0.21414753209263604,1.3796112825167735,0.14241234029984598,0.13278948518830072,-0.02252066031237543,-0.057051413141627316,0.014885345527422118,2.5594615262665714,-323362.79311856267,67.39080223098047,-323295.4023163317,0.0
0.23456172875272752,-0.11721961414252324,1.0029446993078461,0.2264888391963913,0.17647380724387995,0.8263354470893112,0.39394073221466885,0.017140790235956688,4.719275652227576,-322645.58140706236,58.798368511429636,-322586.78303855093,0.0
-0.7040508894442521,0.0813337192003627,1.7220124122811953,0.3661260846063591,-0.04216491468208812,-0.3135792848410279,-0.9105995299625292,0.01893180964650306,8.250862107585014,-322539.4660508415,53.57574220919465,-322485.8903086323,0.0
0.34879735552065183,-0.4360465029154321,1.1605834854449673,0.15615431487602374,0.040736599522713864,-0.06383312561050924,-0.9163917486059278,0.017132197070084863,2.2593569862168033,-322460.3831124585,58.51431665475085,-322401.86879580375,0.0
0.23558043542621365,-0.2649719911803743,0.9891024058077615,-0.4449449712497612,-0.23097469345472044,0.6826350635022764,-0.7996090427179863,0.018368477508472505,15.57933903231204,-320491.88349893305,55.83734528801192,-320436.04615364503,0.0
-0.21040843595154168,-0.0783379074790016,1.0846245791578464,0.39694419116960256,-0.160247527711295,-0.5129429649829922,-0.9215445609359134,0.01802704634891899,18.973018735594913,-319923.0054993179,56.49022641712626,-319866.51527290075,0.0
0.13168311443266578,-0.15312351329594365,1.0821052048851507,0.10914336068978613,0.03033001107514262,-0.14140580513642398,-0.24265230786576597,0.014171394214383745,1.8786015368346014,-319767.7246355453,70.63597710942189,-319697.08865843585,0.0
0.10731602498463433,0.019766493448769573,1.0063716764504649,0.7334545470722044,-0.14250343915525865,-0.5610782099253631,-0.8458546297488655,0.02347273489779292,14.620869849858398,-319744.6327006097,45.704079793491196,-319698.9286208162,0.0
0.39519415244238565,0.4555244750125198,1.5299126255536013,0.21867864796335346,0.16780141951378477,0.06656575889158978,0.9597232976612304,0.016328793297169655,7.338894226527622,-319086.79690335714,61.66361072494337,-319025.1332926322,0.0
0.24506377158483938,-0.36274992240201787,1.4130530242150687,0.24031811195681732,0.055936590119939185,-0.06084073436376258,0.4083265521358488,0.02164782022944685,1.6685878402189789,-318991.1058144703,46.5322590119601,-318944.5735554584,0.0
-0.28448670249693064,-0.48432479721209987,1.351265170370271,0.08820670589953741,-0.09247102077470114,-0.3666702880017847,-0.3366907622577775,0.0179168840771423,1.5802536490588146,-318955.6679380665,55.90400573475648,-318899.7639323317,0.0
-0.5970240533952392,0.42552262385194695,1.802718203506666,0.4948149017938944,-0.09360043476463005,-0.4438115053667837,-0.882087691325916,0.02525051367316943,8.441926073908185,-318302.2530306728,41.012059331947285,-318261.24097134086,0.0
0.6697150038466635,-0.29034390206609784,1.5334630576806694,0.052835188281532344,0.0599677983508589,0.12301965674711157,-0.8565086181015863,0.02845189774878902,1.2129683290504223,-317658.1462388197,35.182527601551946,-317622.96371121815,0.0
0.04906863685641771,-0.47972418554774754,1.1875033426764672,0.861932033280245,0.03827580221519354,0.1481739508098372,-0.8264972185320616,0.017860709655808073,3.8806378441704794,-317438.7640780676,60.12432712552369,-317378.63975094206,0.0
-0.7577910123828103,0.06188476100399232,1.819194250004951,0.4047440236942508,-0.0035620709870848584,-0.47235185117346223,-0.8518700412181877,0.020863440906574097,10.631704098050344,-317358.2179955074,48.8409012159493,-317309.37709429144,0.0
0.268851213944443,-0.23707672239646516,1.056165238507084,-0.38882499991808217,-0.22134743283074998,0.7414005202155471,-0.764008857636864,0.01989237653933054,13.597959972753447,-317347.1317359754,51.38262303935804,-317295.749112936,0.0
0.27920680932331887,0.09429341708398087,1.299850500497774,0.16254820556391414,0.10553141538782476,0.26914330755631277,-0.8635777118160457,0.016435105640770716,4.861216456623422,-317301.7108047793,61.05402490027794,-317240.65677987906,0.0
0.2907211458744354,0.41518858612580245,1.472160032989144,-0.017995484747536716,0.22816673370945328,0.08184822654909074,-0.17702033591859645,0.019317706056202474,1.8008944519263095,-317046.6613149556,52.05700240187848,-316994.60431255377,0.0
0.5901837198345294,-0.23556627344514758,1.5197393925081637,0.13850540573161116,0.034521580747478235,-0.2489242250751056,-0.9001251274381621,0.024406371076590192,2.759588240713507,-316886.66075827595,41.08610528352238,-316845.5746529924,0.0
0.20631537742322292,0.4987024660852808,1.340221213396525,0.02111486197742591,0.23275133218059935,-0.059253508797482146,0.18589557197042605,0.01635538683212756,1.5533703791332567,-316686.74834526045,61.4453740863789,-316625.30297117407,0.0
0.14750306245151745,-0.4504652947002986,1.0684840399359192,0.10300711736094299,0.0943505119996082,0.843256403921627,-0.48330469169027257,0.01729417194690632,5.058265703960744,-316458.2230241452,57.93135039629761,-316400.29167374887,0.0
-0.23313047645496343,-0.3327704014882674,1.076923543761903,0.39507091673750055,-0.07956758620218327,-0.2567443493909387,-0.925089604496597,0.017323280587670506,7.638762958827737,-316029.31934603455,58.62807574714893,-315970.6912702874,0.0
0.43903993293046084,-0.4200586255454368,1.317160893602582,0.23830451617372564,0.10457575426955967,0.10144407979850412,-0.19381690614895253,0.02310830340069167,1.434821045086316,-315998.7614134098,43.65073880402728,-315955.11067460576,0.0
0.166772160940988,-0.3771018868349989,1.1579646827838044,0.3792606369202453,-0.05235657257015612,-0.32901556981732094,-0.9354948164808043,0.020965436316821847,4.936173525771203,-315830.23335210374,48.511884980552985,-315781.7214671232,0.0
0.31204357942333116,0.5684660142448259,1.7069242114165408,0.044716370860966664,0.062450103656093485,-0.7911793314305581,0.37385580696382004,0.017935623876869432,3.5701555988021694,-315659.7788258942,55.787735840354884,-315603.9910900538,0.0
-0.6306422728871645,0.25045474469484463,1.4397800782627883,0.2920805472443429,-0.12969546766498039,-0.6811742812003188,-0.8230821190433452,0.027374875691204073,25.693864188111494,-315630.4637256664,37.097246025951954,-315593.3664796404,0.0
-0.6473425598075824,0.4752282441967204,1.980471111320894,0.4802449681905666,-0.047168596057667045,-0.63991993747012,-0.697810688859504,0.025291566569381207,5.232407389783617,-315588.51657411363,40.83253873061446,-315547.684035383,0.0
0.09885183724700797,-0.19342299318805822,1.1736642115671407,0.4511297334341641,0.07622770331739195,-0.24514937970037431,-0.8703669796083985,0.02188020468060282,4.47174775102648,-315080.9400867403,46.8663487987214,-315034.07373794157,0.0
0.1430789309837346,-0.06296197150296667,1.053648300754479,0.04730492863263222,-0.14194392693373079,0.3910610492094275,0.6273579710277384,0.016765772134660763,2.558972532982704,-314445.70016497944,59.76969505168877,-314385.9304699277,0.0
0.16308662360677562,0.011149578345251987,1.2146934948725054,0.22955788880636482,0.018079568304865488,-0.034525003453591885,0.9326196819462513,0.01747591302173874,5.0257847370469335,-313450.5672019957,57.51619298919147,-313393.0510090065,0.0
0.1258265602697355,-0.4245114831501787,1.1244265018543105,-0.03626071936056439,0.014517058868979686,0.6302472690401775,-0.7282108681194643,0.015927933391720876,7.7649571113537235,-313389.4926513296,62.79125936427105,-313326.7013919653,0.0
0.3737497151093643,-0.06777844016986312,1.180379412797153,-0.028449332829730632,0.0029596673068936256,-0.13395955236410706,-0.954504283748055,0.020785121121562077,4.689687899251409,-313140.92732672766,48.115883728427555,-313092.8114429992,0.0
0.11667373523028468,-0.43537040430821383,1.0691597120526641,0.06982572743010619,0.009093864956785516,0.747832269420309,-0.5761624675465644,0.016645154800436896,4.891607596635252,-313124.57704042445,60.10508908491367,-313064.47195133957,0.0
0.3603000335864217,-0.1088451368446457,1.1545446617459016,-0.8075198077689616,-0.22564150607151462,0.55665874457837,-0.8801349980989882,0.018376393734237054,17.950406764371145,-311933.8654213522,58.32320965313738,-311875.54221169907,0.0
0.23944071130673206,0.08960574182037617,1.3324251022367066,0.1021311189910239,0.11849173549909703,-0.24304979167408325,0.11876458914647658,0.014717622341606935,2.0083030239937876,-311602.47874688706,68.08170791098628,-311534.3970389761,0.0
-0.44615350632372686,-0.5179435558871611,1.4657411268936653,0.13104440421079722,-0.06493465706118735,-0.7680116993883469,-0.20575134755029778,0.020546138082691515,3.2890884677868137,-311214.80405205616,48.789775699504055,-311166.01427635667,0.0
-0.15358092128137846,-0.3694125172978602,1.230748981633485,0.3958216740656612,-0.062211439760485786,-0.6832603657608669,-0.7076265238686458,0.02179337347780364,5.157644600196266,-311068.2653676375,46.77742440559376,-311021.4879432319,0.0
0.5252814327059898,-0.04333219885233519,1.3322303241252946,0.5191370374643327,0.2483995468651051,0.08931962034989227,-0.5845412152683072,0.021948941762930427,1.4843372435081297,-311034.2685590836,47.40031418189193,-310986.8682449017,0.0
0.19635943233348163,0.3387268861859558,1.429139363767503,0.09254544329546725,0.05370185254483276,-0.6689031641012475,0.0751412367261386,0.01625274454279333,1.656215746294169,-310745.8768668991,61.59167280341692,-310684.2851940957,0.0
0.06496171945030316,-0.38044843980090437,1.5738967710002776,0.1839289135258614,0.11985437428093135,-0.1509242299214002,0.4897137533911047,0.020168344520821727,1.2816797477215176,-310579.9096003189,49.85040114845744,-310530.05919917044,0.0
0.5541338861095542,-0.21985863651568982,1.4837301096117919,0.15485119624387725,0.13836475039271154,0.2026434293849706,-0.37558510436062553,0.02440042218307402,1.529343551638112,-310312.80981425825,41.2224735424737,-310271.58734071575,0.0
0.01677503931366986,0.04571245154653236,1.0574563714969991,-0.0019200000238813546,-0.23376830874216922,-0.043279309534428156,0.9340142962177231,0.015257217888876011,2.737968962365631,-309747.80003286083,65.8463672152053,-309681.9536656456,0.0
0.7244692233812939,0.22489532610015495,1.7588769173928231,0.2040228516450617,0.18683936888570596,0.5925330825062574,-0.5513046713968833,0.026156312905433767,2.462841457359249,-309672.35432323185,38.65687863033395,-309633.6974446015,0.0
0.6317541166553695,-0.26339187438554557,1.5887359362876907,0.14731574756774105,0.14924215502454546,-0.04718161032885693,-0.7335059645926417,0.02625834605553593,1.438067047901104,-309486.6871746533,38.32743614623843,-309448.3597385071,0.0
0.5257023932481246,-0.4136649932769718,1.3231740402429988,0.062033489186047584,0.023341370845235125,0.17280287049005505,-0.9079148996373984,0.02381527062281549,4.31625809571497,-309397.5431552108,42.0142704752139,-309355.5288847356,0.0
0.32238692618774234,-0.20445183130697997,1.278481750989154,0.20704570417687718,0.16740197737629214,0.6771876988533176,0.36877878319123103,0.02106841584409768,2.8193929583524078,-309248.23795097927,47.858254242028934,-309200.3796967372,0.0
0.3428823513632173,0.8116711387458071,2.5863203764120803,0.004157172148847575,0.1684820205630077,-0.18136143941663097,0.9615569906372716,0.018794990025268583,6.482424039375183,-309091.49650532234,53.363465108777014,-309038.13304021355,0.0
0.4163972988568603,0.7770669623536006,2.4944469903619453,0.003996073003577732,0.21410292844691095,0.08345230741175547,0.9828414441053901,0.019819829313999733,9.110857499439321,-307810.8709979387,50.70927702208641,-307760.16172091657,0.0
0.3379550310700947,0.014290549789114149,1.4733684307131778,0.08892915248321817,0.10194876702051209,-0.1306043132352981,-0.1755535625515936,0.017678304975817048,1.669774366139053,-307585.7074451499,56.66818661398225,-307529.0392585359,0.0
0.4625158992417666,-0.25533059871773345,1.0991300623935347,-0.058213832531428644,-0.01062813258925278,0.8767303971633189,-0.47942590352618697,0.023563787872910004,9.820522961844855,-307338.0456570685,42.45745322355895,-307295.5882038449,0.0
0.416342288376065,0.08506332550828355,1.2248341351175127,0.275996855676552,0.36294187751503015,0.9010091704848122,0.16159482768638123,0.0185822147804585,3.852228168849835,-306953.0606480444,54.9699043242625,-306898.0907437201,0.0
-0.6500184279049794,0.42677585095105686,1.928516438251266,0.5978915987777267,-0.0918342828225485,-0.6254707586735571,-0.7415064302467422,0.02470162391618244,7.255980726716347,-306365.6793119614,42.515990032825925,-306323.1633219286,0.0
0.42162583173973545,-0.22713599013315422,1.1318182623227777,-0.6369441179779048,-0.12774592413605151,0.8625083503893627,-0.6754384530037939,0.021071769735564717,18.016045217999277,-305287.497072824,49.801396699775744,-305237.6956761242,0.0
-0.42828245284522204,0.028093757290150068,1.0636710371180387,0.4342151868889622,-0.22086432574572532,-0.8713058007020325,-0.8326912750034199,0.025457720175673257,16.31923534169778,-304954.06884613546,40.59928112977407,-304913.4695650057,0.0
-0.5576282541884419,0.5282326874921419,2.0786702631791005,0.46014153462289314,-0.10781557557851411,-0.6422944121204766,-0.7316147866041703,0.022632310112612273,6.946609319870902,-304954.0108507144,45.4254769715008,-304908.5853737429,0.0
0.07002718271583475,-0.527538579763981,1.118236528212034,0.5200986064004561,-0.008154620955610144,-0.022235190491785795,-0.7698717830401829,0.01708606094502479,2.4702332684429127,-304924.2339069211,60.030402044184456,-304864.20350487693,0.0
-0.40505341811135553,-0.0634200492439061,1.2096878001496254,0.6196141605503923,-0.19814204860145881,-0.7684026642777394,-0.9818867048586163,0.02827867901345714,12.338486841520318,-303633.0830695211,37.71334173074213,-303595.36972779036,0.0
0.24829052011279096,-0.41849002640437605,1.0873503297931437,0.14552304658668772,0.1222064693897373,0.7730276635487292,-0.5695239836025177,0.018015908217643716,3.392888118266377,-303605.05715196725,55.70711824169944,-303549.35003372555,0.0
0.4675585404397342,0.07518919566148852,1.680453436815704,0.2712040488718792,0.05140264102941209,0.054229857171602,-0.11379357136267187,0.026071963686716184,1.235914109868692,-302427.63349324104,38.77867640520617,-302388.85481683584,0.0
0.4237699228662686,-0.4022079909687296,1.1942572565683454,0.1877552798147234,0.09693371065597138,0.887028016735554,0.015162196479282075,0.023933179162294475,2.401262014009762,-302023.0592936303,42.03104445445286,-301981.02824917587,0.0
-0.5471455611435897,0.551817417839036,2.050729584244131,0.4338251844825103,-0.12697849170569891,-0.6637628137322032,-0.6770607979281955,0.027101060581247473,4.481453320321403,-301773.30246665975,38.03407953355205,-301735.2683871262,0.0
0.1718119592018983,-0.18307375620777122,1.1177261146701487,0.21548717906353215,0.1609617136064186,0.3126114137344991,-0.6733856512992454,0.016315748651408644,2.4855942684358956,-301683.43779054435,61.69238369443276,-301621.74540684995,0.0
0.2101750367680797,-0.4055647063764093,1.0054270969614987,0.5667728292548191,-0.011850560798301008,-0.021759747890117365,-0.9342664427930019,0.020203274293590513,2.7330511315811994,-301584.7368314607,51.28232666272079,-301533.45450479793,0.0
-0.28504044692750985,-0.17007656841876662,1.064357029766924,0.4301661008932303,-0.09789896868754007,-0.44300731118740966,-0.9691436009042511,0.02045101667787083,14.453487819094466,-301538.62433000765,49.978586125140026,-301488.6457438825,0.0
0.4245039956947747,-0.147854058369276,1.1884975461049798,0.4649376863358194,0.14399937988200975,0.05519437810801042,-0.9293671984537561,0.019770710728557222,3.2665456912916695,-301136.2605144187,51.89599816504402,-301084.36451625364,0.0
0.1976578526427566,0.29529227034346484,1.2013129665704527,0.09548851925909524,0.0017252400427144625,0.01875784334952435,0.6347308708530639,0.019173425476523134,0.8515743964727609,-300656.23022055323,52.20619366625962,-300604.02402688697,0.0
-0.5189052517010947,-0.04225368357894388,1.3078283021092085,0.49824308610500295,-0.17048452084494348,-0.7792002771296277,-0.7571248740285963,0.032425144383677204,14.518185303706431,-300297.24746339064,32.38088106868002,-300264.86658232193,0.0
0.5495863469965636,-0.2837489660631157,1.349602090469291,0.11551067768929792,0.03111802013290249,0.8593297278798289,-0.48117625190154467,0.024350780767061327,6.3231894263721165,-300288.3118019846,41.14595085919839,-300247.16585112544,0.0
0.5461157960933538,-0.14495668603417478,1.3447000449048283,0.32027947948916063,0.20110382584508638,0.8082353936882121,0.08622962199803363,0.02538384042102843,2.222468949167929,-300223.1829819501,40.18970704834006,-300182.99327490176,0.0
